t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.8220000000000001,1.0,2.01201437991387,-0.2938063905316086,-0.5359249334320122,-0.0006071466947358482,0.08204323154471782,-0.20839006210876534,-0.000726957581550578,-0.14206029055150463,-0.20428362255058585,-0.00015550382543481027,-0.215337792293955,-0.5253642410237948,-0.0007774703423880736,0.16619138577284032,-0.20183299755738443,-0.0009204140202268643,-0.29270650626458505,-0.2847328883080721,2.0590115246793135e-05,-0.20988427493478173,-0.5190618721725261,-0.0007743458785927633,-0.005561019509316634,-0.27912207182176224,-0.0006851116810979317,-0.2484478174248605,-0.2757736706292429,-6.882985516849217e-05,0.030810042082259244,-0.27641279670001145,-0.0007706749184069044,-0.5639262089892444,-0.5139086041543571,0.00011997634148911779,-0.7532059742727993,-0.503781755493566,0.0006190192655405552,-0.08063140225893738,-0.270965932145772,-0.0004778740602841412,-0.1911772620045771,-0.267715373548212,-0.00019517475155037852,-0.7878086630743166,-0.497738294222824,0.0007216244646959491,-12.0,0.0,0.05496742510385013,0.1984885221096973,-0.00798693025313057
0.8240000000000001,1.0,1.7025203531638549,-0.29454696360497307,-0.5359249334320122,-0.000605296357251009,0.08168239105260615,-0.20839006210876534,-0.0007260832341337078,-0.14203660720089423,-0.20428362255058585,-0.00015555832999770308,-0.2163005271256934,-0.5253642410237948,-0.0007750661218245994,0.16603454916519983,-0.20183299755738443,-0.0009200609583255619,-0.292435242343645,-0.2847328883080721,1.9934044891282422e-05,-0.2104484519988163,-0.5190618721725261,-0.0007729439930943609,-0.006053473378761039,-0.27912207182176224,-0.000683902630781114,-0.24864949229028174,-0.2757736706292429,-6.831463301095603e-05,0.02974900159999567,-0.27641279670001145,-0.0007680570969556767,-0.5659461142011115,-0.5139086041543571,0.00012504401208721815,-0.7550035801509548,-0.503781755493566,0.0006235605469480835,-0.08145248474023108,-0.270965932145772,-0.0004758363247170866,-0.19271423784849656,-0.267715373548212,-0.00019134527885908726,-0.7892055735316569,-0.497738294222824,0.0007251759221287315,-12.0,0.0,0.054967081799984774,0.19856076205283546,-0.008041022624764478
0.8260000000000001,1.0,1.4202674028798024,-0.295287957843917,-0.5359249334320122,-0.0006034449245675978,0.08131045224831422,-0.20839006210876534,-0.0007251811329034287,-0.14201105380975862,-0.20428362255058585,-0.00015561753837422908,-0.21726427670127296,-0.5253642410237948,-0.0007726592847452535,0.16586208876345843,-0.20183299755738443,-0.0009196688668064607,-0.2921551692796091,-0.2847328883080721,1.925588508893225e-05,-0.21101604615045874,-0.5190618721725261,-0.0007715335504342745,-0.0065547483903626485,-0.27912207182176224,-0.000682671496107503,-0.24884674960430617,-0.2757736706292429,-6.78104458474029e-05,0.028674020292061037,-0.27641279670001145,-0.0007654044957500178,-0.5679587850929492,-0.5139086041543571,0.00013009377511688598,-0.7567821875874321,-0.503781755493566,0.0006280545616434721,-0.08227957603654433,-0.270965932145772,-0.00047378361851385236,-0.19425634804507733,-0.267715373548212,-0.00018750283924928862,-0.7905787393536516,-0.497738294222824,0.0007286681982720822,-12.0,0.0,0.05496673423615912,0.19863498520209255,-0.008092340931856172
0.8280000000000001,1.0,1.1658342485633761,-0.2960293566139993,-0.5359249334320122,-0.0006015924389702381,0.08092741909032067,-0.20839006210876534,-0.0007242512858926989,-0.1419836422132058,-0.20428362255058585,-0.00015568142185206808,-0.21822900949960297,-0.5253642410237948,-0.0007702499108063045,0.1656739937671556,-0.20183299755738443,-0.0009192377158021072,-0.2918663146620733,-0.2847328883080721,1.8555702428842554e-05,-0.21158705171696038,-0.5190618721725261,-0.0007701145650551683,-0.007064831376775469,-0.27912207182176224,-0.0006814183085784991,-0.2490395863203505,-0.2757736706292429,-6.731730256234185e-05,0.02758507002955285,-0.27641279670001145,-0.0007627170424801813,-0.5699641508333896,-0.5139086041543571,0.00013512545234648012,-0.7585417061767977,-0.503781755493566,0.0006325010802346653,-0.0831126965568603,-0.270965932145772,-0.00047171589027306923,-0.19580353954332622,-0.267715373548212,-0.00018364756375783672,-0.7919280902964223,-0.497738294222824,0.0007321011128270691,-12.0,0.0,0.05496638306967911,0.19871086685234482,-0.00814134707104933
0.8300000000000001,1.0,0.9387553392828698,-0.29677114356088174,-0.5359249334320122,-0.0005997389420450322,0.0805332962825097,-0.20839006210876534,-0.000723293702997715,-0.14195438459550294,-0.20428362255058585,-0.00015574995084345012,-0.21919469434285033,-0.5253642410237948,-0.0007678380788104794,0.16547025452363667,-0.20183299755738443,-0.0009187674783113501,-0.2915687070326169,-0.2847328883080721,1.7833565885003038e-05,-0.21216146312984052,-0.5190618721725261,-0.0007686870511389144,-0.007583708604390137,-0.27912207182176224,-0.0006801431011124668,-0.24922799989902136,-0.2757736706292429,-6.683521077223101e-05,0.02648212348260277,-0.27641279670001145,-0.0007599946668239108,-0.5719621410558353,-0.5139086041543571,0.00014013886669758113,-0.760282046870978,-0.503781755493566,0.0006368998767080794,-0.08395186655601006,-0.270965932145772,-0.00046963308897227937,-0.19735575865866836,-0.267715373548212,-0.00017977958501221448,-0.7932535579961918,-0.497738294222824,0.0007354744901839958,-12.0,0.0,0.05496602891132157,0.19878811300679866,-0.008188456648693672
0.8320000000000001,1.0,0.7378841896140242,-0.2975133026109955,-0.5359249334320122,-0.0005978844746778261,0.08012808927422019,-0.20839006210876534,-0.0007223083959781876,-0.14192329348901678,-0.20428362255058585,-0.00015582309488770729,-0.22016130039824952,-0.5253642410237948,-0.0007654238667023611,0.16525086252924243,-0.20183299755738443,-0.0009182581302025528,-0.2912623758827382,-0.2847328883080721,1.7089546811362017e-05,-0.2127392749248213,-0.5190618721725261,-0.000767251022606714,-0.008111365773905102,-0.27912207182176224,-0.0006788459080434303,-0.2494119883080367,-0.2757736706292429,-6.636417682555386e-05,0.025365154124367465,-0.27641279670001145,-0.0007572373004565355,-0.5739526858619206,-0.5139086041543571,0.00014513384225369548,-0.7620031219851314,-0.503781755493566,0.0006412507284435301,-0.08479710613207286,-0.270965932145772,-0.00046753516397440495,-0.1989129510756948,-0.267715373548212,-0.00017589903722385912,-0.7945550759735424,-0.497738294222824,0.0007387881594334195,-12.0,0.0,0.05496567232092019,0.19886646021667553,-0.008234039950037644
0.834,1.0,0.5616852332350515,-0.29825581797218176,-0.5359249334320122,-0.0005960290770525417,0.07971180426023353,-0.20839006210876534,-0.0007212953784574639,-0.14189038177311505,-0.20428362255058585,-0.00015590082265392268,-0.22112879717988154,-0.5253642410237948,-0.000763007351563863,0.16501581043040306,-0.20183299755738443,-0.0009177096502165672,-0.29094735165169866,-0.2847328883080721,1.6323718936665232e-05,-0.21332048174174606,-0.5190618721725261,-0.000765806493119262,-0.008647788020946479,-0.27912207182176224,-0.0006775267651196429,-0.24959155002209973,-0.2757736706292429,-6.59042058030155e-05,0.02423413623497174,-0.27641279670001145,-0.0007544448770609473,-0.5759357158249531,-0.5139086041543571,0.0001501102042689087,-0.7637048452034227,-0.503781755493566,0.0006455534162289136,-0.08564843522376436,-0.270965932145772,-0.0004654220650342479,-0.2004750618509873,-0.267715373548212,-0.00017200605618129306,-0.795832579637523,-0.497738294222824,0.0007420419543767959,-12.0,0.0,0.054965313805706954,0.1989456745595543,-0.008278423986853979
0.836,1.0,0.4084906297216117,-0.2989986741343044,-0.5359249334320122,-0.0005941727886495761,0.07928444818070027,-0.20839006210876534,-0.0007202546659224972,-0.14185566267302932,-0.20428362255058585,-0.000155983101943677,-0.22209715455042148,-0.5253642410237948,-0.0007605886096097831,0.16476509202463657,-0.20183299755738443,-0.0009171220199694688,-0.2906236657242754,-0.2847328883080721,1.553615835906644e-05,-0.2139050783244812,-0.5190618721725261,-0.0007643534760769501,-0.00919295991673657,-0.27912207182176224,-0.0006761857095020395,-0.2497666840227247,-0.2757736706292429,-6.545530151785794e-05,0.02308904490540355,-0.27641279670001145,-0.000751617332337458,-0.5779111619933347,-0.5139086041543571,0.00015506777917648985,-0.765387131584697,-0.503781755493566,0.000649807724274642,-0.08650587360781287,-0.270965932145772,-0.00046329374230501914,-0.20204203541602087,-0.267715373548212,-0.0001681007792430618,-0.7970860062896056,-0.497738294222824,0.0007452357135367474,-12.0,0.0,0.054964953820393486,0.19902555014531056,-0.008321895102385152
0.838,1.0,0.27634289091172487,-0.2997418558698357,-0.5359249334320122,-0.0005923156482442694,0.0788460287210054,-0.20839006210876534,-0.0007191862757236641,-0.14181914975867893,-0.20428362255058585,-0.00015606989969389133,-0.2230663427228546,-0.5253642410237948,-0.0007581677161834333,0.16449870226145114,-0.20183299755738443,-0.0009164952239550526,-0.2902913504284223,-0.2847328883080721,1.472694354050827e-05,-0.2144930595208018,-0.5190618721725261,-0.0007628919846201122,-0.009746865468811046,-0.27912207182176224,-0.0006748227797625641,-0.2499373897980152,-0.2757736706292429,-6.501746651629552e-05,0.021929856041360444,-0.27641279670001145,-0.0007487546040135374,-0.5798789558939629,-0.5139086041543571,0.00016000639459744394,-0.7670498975680541,-0.503781755493566,0.0006540134402278274,-0.08736944089632376,-0.270965932145772,-0.0004611501463448979,-0.20361381558014324,-0.267715373548212,-0.00016418334533047787,-0.7983152951274913,-0.497738294222824,0.0007483692801669539,-12.0,0.0,0.05496459276857609,0.19910590729517824,-0.008364701941126724
0.84,1.0,0.1632160528453847,-0.3004853482344146,-0.5359249334320122,-0.0005904576939054412,0.07839655431157234,-0.20839006210876534,-0.0007180902270744269,-0.14178085694345655,-0.20428362255058585,-0.0001561611819797673,-0.22403633226216083,-0.5253642410237948,-0.0007557447457523503,0.16421663724315164,-0.20183299755738443,-0.0009158292495470889,-0.2899504390328401,-0.2847328883080721,1.389615530087554e-05,-0.2150844202822606,-0.5190618721725261,-0.0007614220316293108,-0.010309488121784793,-0.27912207182176224,-0.000673438015882378,-0.25010366734239436,-0.2757736706292429,-6.459070207806928e-05,0.020756546367046998,-0.27641279670001145,-0.0007458566318534297,-0.5818390295356111,-0.5139086041543571,0.00016492587934901438,-0.7686930609783234,-0.503781755493566,0.0006581703551862203,-0.08823915653413231,-0.270965932145772,-0.0004589912281236207,-0.2051903455336316,-0.267715373548212,-0.00016025389492017192,-0.7995203872487648,-0.497738294222824,0.0007514425022616683,-12.0,0.0,0.05496423100517109,0.19918659049185108,-0.008407058656096505
0.842,1.0,0.06712254998376606,-0.3012291365673776,-0.5359249334320122,-0.0005885989629939941,0.07793603412760551,-0.20839006210876534,-0.0007169665410508443,-0.14174079848297522,-0.20428362255058585,-0.00015625691401782328,-0.22500709408696704,-0.5253642410237948,-0.0007533197719040849,0.16391889422555006,-0.20183299755738443,-0.0009151240870013403,-0.28960096574445554,-0.2847328883080721,1.3043876811920098e-05,-0.21567915566404047,-0.5190618721725261,-0.0007599436297256638,-0.010880810758166382,-0.27912207182176224,-0.0006720314592499436,-0.2502655171562878,-0.2757736706292429,-6.417500821712136e-05,0.019569093428922848,-0.27641279670001145,-0.0007429233576676461,-0.5837913154122893,-0.5139086041543571,0.00016982606345313485,-0.7703165410314361,-0.503781755493566,0.0006622782637118934,-0.08911503979614475,-0.270965932145772,-0.0004568169390290993,-0.20677156785082623,-0.267715373548212,-0.00015631257003645102,-0.8007012256543979,-0.497738294222824,0.0007544552325648522,-12.0,0.0,0.054963868839700177,0.19926746615373636,-0.008449148287539883
0.844,1.0,0.0013376811965177665,-0.30197320649226206,-0.5359249334320122,-0.0005867394921615865,0.07746447808877159,-0.20839006210876534,-0.0007158152405909271,-0.14169898897377695,-0.20428362255058585,-0.0001563570601690266,-0.22597859947116739,-0.5253642410237948,-0.0007508928673420692,0.1636054716185796,-0.20183299755738443,-0.0009143797294573362,-0.2892429657058094,-0.2847328883080721,1.217019359095864e-05,-0.21627726082479037,-0.5190618721725261,-0.0007584567912712139,-0.011460815699221175,-0.27912207182176224,-0.0006706031526589897,-0.25042294024575834,-0.2757736706292429,-6.377038368238775e-05,0.018367475599400853,-0.27641279670001145,-0.0007399547253223357,-0.585735746506584,-0.5139086041543571,0.00017470677814483056,-0.7719202583396972,-0.503781755493566,0.0006663369638446753,-0.08999710978466807,-0.270965932145772,-0.00045462723087406816,-0.20835742449334094,-0.267715373548212,-0.00015235951424346446,-0.8018577552521013,-0.497738294222824,0.0007574073285789349,-12.0,0.0,0.05496350653993088,0.19934842041341777,-0.008491126077618897
0.846,1.0,0.0003625887950104757,-0.3027175439172819,-0.5359249334320122,-0.0005848793173493754,0.07698189685881936,-0.20839006210876534,-0.0007146363504938423,-0.1416554433520032,-0.20428362255058585,-0.00015646158394202228,-0.226950820045511,-0.5253642410237948,-0.0007484641038815684,0.16327636898681253,-0.20183299755738443,-0.00091359617293991,-0.2888764749923547,-0.2847328883080721,1.1275193494343222e-05,-0.2168787310264448,-0.5190618721725261,-0.0007569615283693393,-0.012049484705883028,-0.27912207182176224,-0.0006691531403063526,-0.2505759381220936,-0.2757736706292429,-6.337682595871142e-05,0.017151672080494985,-0.27641279670001145,-0.0007369506807485307,-0.5876722562929774,-0.5139086041543571,0.00017956785588056718,-0.773504134916955,-0.503781755493566,0.0006703462571153282,-0.0908853854267284,-0.270965932145772,-0.0004524220559027599,-0.20994785681335018,-0.267715373548212,-0.00014839487263717768,-0.8029899228595245,-0.497738294222824,0.0007602986525731934,-12.0,0.0,0.05496314421723982,0.19942939056070716,-0.00853307856791216
0.848,1.0,0.0,-0.3034621350357757,-0.5359249334320122,-0.0005830184737868258,0.07648830184513808,-0.20839006210876534,-0.0007134298974189618,-0.14161017689202718,-0.20428362255058585,-0.00015657044799645664,-0.22792372779915732,-0.5253642410237948,-0.0007460335524457093,0.16293158704988145,-0.20183299755738443,-0.0009127734163604924,-0.28850153060966416,-0.2847328883080721,1.0358966710706519e-05,-0.21748356163402655,-0.5190618721725261,-0.0007554578528652031,-0.012646798979714562,-0.27912207182176224,-0.0006676814677896981,-0.2507245128013457,-0.2757736706292429,-6.299433126787324e-05,0.015921662907417544,-0.27641279670001145,-0.0007339111719512661,-0.5896007787411465,-0.5139086041543571,0.0001844091303465506,-0.7750680941836683,-0.503781755493566,0.0006743059485584727,-0.09177988547137826,-0.270965932145772,-0.00045020136679760906,-0.21154280555695257,-0.267715373548212,-0.00014441879183715457,-0.8040976772073043,-0.497738294222824,0.0007631290715917513,-12.0,0.0,0.05496278191687204,0.19951035048098248,-0.008575043154628583
0.85,1.0,0.0,-0.3042069663266269,-0.5359249334320122,-0.0005811569959905913,0.07598370519825452,-0.20839006210876534,-0.0007121959098847586,-0.1415632052050481,-0.20428362255058585,-0.00015668361414639668,-0.2288972950811981,-0.5253642410237948,-0.0007436012830615936,0.16257112768280418,-0.20183299755738443,-0.0009119114615181648,-0.28811817049054744,-0.2847328883080721,9.421605753980183e-06,-0.21809174811543278,-0.5190618721725261,-0.0007539457763462489,-0.013252739163915983,-0.27912207182176224,-0.0006661881821051192,-0.2508686668038236,-0.2757736706292429,-6.262289456974296e-05,0.014677428952125227,-0.27641279670001145,-0.0007308361490185724,-0.5915212483192416,-0.5139086041543571,0.00018923043646697335,-0.7766120609718701,-0.503781755493566,0.0006782158467252558,-0.09268062848699282,-0.270965932145772,-0.00044796511668598437,-0.2131422108676107,-0.267715373548212,-0.0001404314199781486,-0.8051809689419607,-0.497738294222824,0.0007658984574612007,-12.0,0.0,0.054962419616504256,0.19959131036588654,-0.008617007711868978
0.852,1.0,0.0,-0.3049520245546563,-0.5359249334320122,-0.0005792949177634633,0.07546811981126852,-0.20839006210876534,-0.0007109344182675497,-0.14151454423764756,-0.20428362255058585,-0.00015680104336384442,-0.2298714946021468,-0.5253642410237948,-0.0007411673648564916,0.16219499391621173,-0.20183299755738443,-0.0009110103131004715,-0.28772643349207905,-0.2847328883080721,8.463205456188394e-06,-0.21870328604120465,-0.5190618721725261,-0.0007524253101427334,-0.013867285344382412,-0.27912207182176224,-0.0006646733316446156,-0.2510084031535378,-0.2757736706292429,-6.226250956354832e-05,0.013418951926813706,-0.27641279670001145,-0.0007277255641303416,-0.5934335999971437,-0.5139086041543571,0.00019403161041221112,-0.7781359615300285,-0.503781755493566,0.0006820757636957603,-0.09358763285855526,-0.270965932145772,-0.000445713259146948,-0.214746012289667,-0.267715373548212,-0.00013643290670150326,-0.8062397506286408,-0.497738294222824,0.0007686066867978417,-12.0,0.0,0.05496205731613647,0.19967227034461676,-0.008658972347297835
0.854,1.0,0.0,-0.30569729677098645,-0.5359249334320122,-0.0005774322721933897,0.07494155931922714,-0.20839006210876534,-0.0007096454548000847,-0.1414642102703083,-0.20428362255058585,-0.00015692269578234573,-0.23084629943539423,-0.5253642410237948,-0.00073873186605412,0.16180318993647969,-0.20183299755738443,-0.0009100699786839904,-0.2873263593925363,-0.2847328883080721,7.4838629600174065e-06,-0.21931817108428006,-0.5190618721725261,-0.0007508964653283036,-0.014490417050809688,-0.27912207182176224,-0.0006631369661934496,-0.25114372537759794,-0.2757736706292429,-6.191316868926281e-05,0.012146214387360235,-0.27641279670001145,-0.0007245793715670629,-0.5953377692497017,-0.5139086041543571,0.00019881248960696652,-0.7796397235278031,-0.503781755493566,0.0006858855150911564,-0.09450091678493143,-0.270965932145772,-0.00044344574821804193,-0.2163541487719354,-0.267715373548212,-0.00013242340314636254,-0.8072739767537104,-0.497738294222824,0.0007712536410145421,-12.0,0.0,0.05496169501576869,0.199753230323347,-0.008700936982726693
0.856,1.0,0.0,-0.3064427703133782,-0.5359249334320122,-0.0005755690916525644,0.07440403809843736,-0.20839006210876534,-0.0007083290535699813,-0.14141221991589512,-0.20428362255058585,-0.00015704853070069386,-0.23182168301863085,-0.5253642410237948,-0.0007362948539710013,0.16139572108576267,-0.20183299755738443,-0.0009090904687346603,-0.2869179888882481,-0.2847328883080721,6.483677711160568e-06,-0.21993639901972986,-0.5190618721725261,-0.0007493592527206151,-0.015122113257848594,-0.27912207182176224,-0.0006615791369273815,-0.25127463750556284,-0.2757736706292429,-6.157486312911243e-05,0.010859199736713914,-0.27641279670001145,-0.0007213975277184292,-0.5972336920599485,-0.5139086041543571,0.0002035729127383615,-0.7811232760606972,-0.503781755493566,0.0006896449200855928,-0.09542049827613402,-0.270965932145772,-0.0004411625384021015,-0.2179665586713688,-0.267715373548212,-0.00012840306194069153,-0.8082836037271924,-0.497738294222824,0.000773839206327216,-12.0,0.0,0.05496133271540091,0.19983419030207722,-0.00874290161815555
0.858,1.0,0.0,-0.30718843280653907,-0.5359249334320122,-0.000573705407796585,0.07385557126571747,-0.20839006210876534,-0.0007069852505180068,-0.14135859011809837,-0.20428362255058585,-0.00015717850658672684,-0.23279761915523503,-0.5253642410237948,-0.0007338563950129098,0.16097259386193177,-0.20183299755738443,-0.0009080717966078678,-0.2865013635903546,-0.2847328883080721,5.462751450440035e-06,-0.2205579657244771,-0.5190618721725261,-0.0007478136828819906,-0.015762352386307472,-0.27912207182176224,-0.0006599998964097842,-0.25140114406874325,-0.2757736706292429,-6.124758280920017e-05,0.009557892228233198,-0.27641279670001145,-0.0007181799910918134,-0.5991213049222961,-0.5139086041543571,0.00020831271976397837,-0.782586549654605,-0.503781755493566,0.0006933538014178281,-0.09634639515057626,-0.270965932145772,-0.000438863584674095,-0.21958317975680175,-0.267715373548212,-0.00012437203719210804,-0.8092685898850538,-0.497738294222824,0.0007763632737609211,-12.0,0.0,0.054960970415033124,0.19991515028080745,-0.008784866253584407
0.86,1.0,0.0,-0.3079342721624036,-0.5359249334320122,-0.0005718412515636829,0.07329617467758688,-0.20839006210876534,-0.0007056140834362071,-0.1413033381498403,-0.20428362255058585,-0.0001573125810812187,-0.23377408201562744,-0.5253642410237948,-0.0007314165546713994,0.160533815918415,-0.20183299755738443,-0.0009070139785482906,-0.28607652602147843,-0.2847328883080721,4.421188205706306e-06,-0.22118286717699992,-0.5190618721725261,-0.0007462597661201224,-0.01641111230440317,-0.27912207182176224,-0.0006583992985886369,-0.25152325009945764,-0.2757736706292429,-6.093131640124913e-05,0.008242276968970235,-0.27641279670001145,-0.0007149267223206117,-0.6010005448457103,-0.5139086041543571,0.0002130317519198474,-0.784029476270253,-0.503781755493566,0.0006970119854025975,-0.09727862503231548,-0.270965932145772,-0.00043654884248798946,-0.22120394921276845,-0.267715373548212,-0.00012033048447852565,-0.8102288954913384,-0.497738294222824,0.0007788257391555744,-12.0,0.0,0.05496060811466534,0.19999611025953767,-0.008826830889013265
0.862,1.0,0.0,-0.3086802765803853,-0.5359249334320122,-0.0005699766531740215,0.07272586492939474,-0.20839006210876534,-0.0007042155919658806,-0.1412464816116439,-0.20428362255058585,-0.00015745071100186386,-0.23475104613859094,-0.5253642410237948,-0.0007289753975204183,0.16007939606394064,-0.20183299755738443,-0.0009059170336894987,-0.2856435196123068,-0.2847328883080721,3.3590942835158565e-06,-0.2218110994570172,-0.5190618721725261,-0.0007446975124888154,-0.01706837032906026,-0.27912207182176224,-0.0006567773987933977,-0.25164096113024065,-0.2757736706292429,-6.0626051324463165e-05,0.006912339922901634,-0.27641279670001145,-0.0007116376841724542,-0.602871349356864,-0.5139086041543571,0.00021772985172838295,-0.7854519893075366,-0.503781755493566,0.0007006193019417176,-0.09821720534828665,-0.270965932145772,-0.00043421826778364134,-0.2228288036433956,-0.267715373548212,-0.0001162785608386089,-0.8111644827401476,-0.497738294222824,0.0007812265031712859,-12.0,0.0,0.05496024581429756,0.2000770702382679,-0.008868795524442122
0.864,1.0,0.0,-0.3094264345476006,-0.5359249334320122,-0.0005681116421290672,0.07214465935438709,-0.20839006210876534,-0.0007027898175954002,-0.14118803842996483,-0.20428362255058585,-0.00015759285234735485,-0.23572848643255606,-0.5253642410237948,-0.0007265329872130096,0.1596093442621833,-0.20183299755738443,-0.0009047809840533128,-0.285202388698086,-0.2847328883080721,2.27657826058672e-06,-0.22244265874515795,-0.5190618721725261,-0.0007431269317887722,-0.017734103227258477,-0.27912207182176224,-0.0006551342537317549,-0.25175428319300475,-0.2757736706292429,-6.0331773747505644e-05,0.005568067914105273,-0.27641279670001145,-0.0007083128415572827,-0.6047336565032695,-0.5139086041543571,0.00022240686300626728,-0.7868540236097494,-0.503781755493566,0.0007041755845349266,-0.09916215332552605,-0.270965932145772,-0.00043187181699371347,-0.22445767907636993,-0.267715373548212,-0.00011221642476204101,-0.8120753157574684,-0.497738294222824,0.000783565471293309,-12.0,0.0,0.054959883513929775,0.20015803021699813,-0.00891076015987098
0.866,1.0,0.0,-0.31017273483906405,-0.5359249334320122,-0.000566246247211029,0.0715525760227127,-0.20839006210876534,-0.0007013368036578811,-0.14112802685548642,-0.20428362255058585,-0.00015773896030155256,-0.2367063781768517,-0.5253642410237948,-0.0007240893864780967,0.15912367163131266,-0.20183299755738443,-0.0009036058545489193,-0.2847531785150279,-0.2847328883080721,1.1737509750348042e-06,-0.22307754132261337,-0.5190618721725261,-0.0007415480335684204,-0.018408287217428314,-0.27912207182176224,-0.0006534699214862594,-0.25186322281815493,-0.2757736706292429,-6.00484685905954e-05,0.004209448629882747,-0.27641279670001145,-0.0007049521615352918,-0.6065874048563895,-0.5139086041543571,0.00022706263087228092,-0.7882355154677066,-0.503781755493566,0.0007076806702904587,-0.10011348598838528,-0.270965932145772,-0.00042950944705061496,-0.22609051096698016,-0.267715373548212,-0.0001081442361796052,-0.8129613606028472,-0.497738294222824,0.0007858425538366109,-12.0,0.0,0.05495952121356199,0.20023899019572836,-0.008952724795299837
0.868,1.0,0.0,-0.3109191665178554,-0.5359249334320122,-0.0005643804964823704,0.07094963374036764,-0.20839006210876534,-0.0006998565953286951,-0.14106646546137797,-0.20428362255058585,-0.0001578889892377486,-0.23768469702292064,-0.5253642410237948,-0.0007216446571173576,0.15862239044344517,-0.20183299755738443,-0.0009023916729717427,-0.28429593519662855,-0.2847328883080721,5.0725517389549336e-08,-0.2237157435707726,-0.5190618721725261,-0.0007399608271247818,-0.019090897970894707,-0.27912207182176224,-0.0006517844615108348,-0.2519677870336564,-0.2757736706292429,-5.977611952771994e-05,0.0028364706238270558,-0.27641279670001145,-0.0007015556133247356,-0.6084325335147274,-0.5139086041543571,0.00023169700175508097,-0.7895964026237606,-0.503781755493566,0.0007111343999353517,-0.10107122015573584,-0.270965932145772,-0.0004271311153934669,-0.22772723420223298,-0.267715373548212,-0.00010406215645307964,-0.8138225852709117,-0.497738294222824,0.000788057665950058,-12.0,0.0,0.05495915891319421,0.20031995017445858,-0.008994689430728694
0.87,1.0,0.0,-0.31166571893525824,-0.5359249334320122,-0.000562514417285392,0.07033585204807856,-0.20839006210876534,-0.0006983492396228324,-0.14100337314151626,-0.20428362255058585,-0.00015804289272301972,-0.23866341899549992,-0.5253642410237948,-0.0007191988600021853,0.15810551412399795,-0.20183299755738443,-0.000901138470002074,-0.28383070576989994,-0.2847328883080721,-1.092382778608847e-06,-0.22435726197084124,-0.5190618721725261,-0.0007383653215043837,-0.019781910613368724,-0.27912207182176224,-0.0006500779346271688,-0.25206798336405584,-0.2757736706292429,-5.951470898896624e-05,0.0014491233188351498,-0.27641279670001145,-0.0006981231683095963,-0.6102689821068954,-0.5139086041543571,0.0002363098234009256,-0.7909366242757093,-0.503781755493566,0.0007145366178254867,-0.10203537243816448,-0.270965932145772,-0.0004247367799750905,-0.22936778310504305,-0.267715373548212,-9.997034836494757e-05,-0.8146589596927388,-0.497738294222824,0.0007902107276202191,-12.0,0.0,0.054958796612826426,0.2004009101531888,-0.009036654066157552
0.872,1.0,0.0,-0.3124123817308699,-0.5359249334320122,-0.0005606480362418849,0.06971125122012478,-0.20839006210876534,-0.0006968147853921098,-0.1409387691086709,-0.20428362255058585,-0.000158200623522674,-0.23964252049376564,-0.5253642410237948,-0.0007167520550707371,0.1575730572509455,-0.20183299755738443,-0.0008998462792034559,-0.28335753815151454,-0.2847328883080721,-2.255456345430368e-06,-0.22500209310344338,-0.5190618721725261,-0.000736761525504212,-0.0204812997264872,-0.27912207182176224,-0.0006483504030209839,-0.2521638198294557,-0.2757736706292429,-5.926421816296768e-05,4.739701006494911e-05,-0.27641279670001145,-0.0006946548000471166,-0.6120966907946624,-0.5139086041543571,0.00024090094488134567,-0.7922561210805971,-0.503781755493566,0.0007178871719553584,-0.10300595923515936,-0.270965932145772,-0.00042232639926901894,-0.23101209143849627,-0.267715373548212,-9.58689761079224e-05,-0.8154704557370701,-0.497738294222824,0.000792301663674787,-12.0,0.0,0.05495843431245864,0.20048187013191904,-0.009078618701586409
