t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.776,5.0,0.05299403642549266,-0.22897513464617555,-0.5359249334320122,-0.0007683387440298176,0.11757886846434049,-0.20839006210876534,-0.0008145930318598753,-0.11837318241008334,-0.20428362255058585,-0.00021453209875179607,-0.15603332778673473,-0.5253642410237948,-0.0009239853565895154,0.17362309482969682,-0.20183299755738443,-0.0009384254009041018,-0.23166257588433492,-0.2847328883080721,-0.00013314827443247323,-0.14635723030145625,-0.5190618721725261,-0.0009321557126616721,0.03529855842052873,-0.27912207182176224,-0.0007862109265579171,-0.21912121009868823,-0.2757736706292429,-0.00014202089147755857,0.05144260786287639,-0.27641279670001145,-0.0008214807671782819,-0.5156412903056596,-0.5139086041543571,-1.0961190741018423e-06,-0.7068451837835484,-0.503781755493566,0.0005021009951986566,-0.06335589808079285,-0.270965932145772,-0.0005207334602031562,-0.15735625168705333,-0.267715373548212,-0.00027939661455252416,-0.7493154717533581,-0.497738294222824,0.0006240906697553691,-12.0,0.0,0.054972066019605116,0.20352430939944208,0.017852306824615385
0.778,5.0,0.05121833650750758,-0.22935730543210045,-0.5359249334320122,-0.0007673744969645916,0.11770245498726989,-0.20839006210876534,-0.0008149223264327645,-0.11827144469272605,-0.20428362255058585,-0.0002147761003512563,-0.156293303663014,-0.5253642410237948,-0.0009233272830926501,0.17369915137846514,-0.20183299755738443,-0.0009386402309677031,-0.2318433784713896,-0.2847328883080721,-0.00013267578105934292,-0.14651484780126284,-0.5190618721725261,-0.0009317616046776746,0.035228529388190405,-0.27912207182176224,-0.0007860515756057274,-0.21927078517247123,-0.2757736706292429,-0.00014163115132638667,0.050692668362879445,-0.27641279670001145,-0.0008196385114072197,-0.5178070198027237,-0.5139086041543571,4.331715378256273e-06,-0.7090517755456478,-0.503781755493566,0.0005076585707249561,-0.06404472738940552,-0.270965932145772,-0.000519025085162448,-0.15876198737256755,-0.267715373548212,-0.0002758978046528967,-0.7512348729525784,-0.497738294222824,0.0006289429438263353,-12.0,0.0,0.05497163840817766,0.20351163425615337,0.017834640005559774
0.78,5.0,0.049686370795357634,-0.22973599757343297,-0.5359249334320122,-0.0007664190699997795,0.11781783774396073,-0.20839006210876534,-0.0008152312927400882,-0.11816555420860193,-0.20428362255058585,-0.00021503044464464953,-0.15655004143272866,-0.5253642410237948,-0.000922677343401952,0.17376533445556935,-0.20183299755738443,-0.000938830372339624,-0.23201612526432996,-0.2847328883080721,-0.00013222377459170618,-0.14667238998385201,-0.5190618721725261,-0.0009313675609281581,0.03515225004916929,-0.27912207182176224,-0.0007858765030248815,-0.2194139526112317,-0.2757736706292429,-0.0001412572136419292,0.049929645679070656,-0.27641279670001145,-0.0008177636626572273,-0.5199672641198767,-0.5139086041543571,9.746039120916428e-06,-0.711241807885536,-0.503781755493566,0.0005131750501302046,-0.06473905935199191,-0.270965932145772,-0.0005173030118909162,-0.16017389756033062,-0.267715373548212,-0.00027238346543911115,-0.7531326520188043,-0.497738294222824,0.000633741446824386,-12.0,0.0,0.05497121112959495,0.20349892245388618,0.01781692472714707
0.782,5.0,0.04833580738493204,-0.2301112507014843,-0.5359249334320122,-0.000765472339646448,0.11792495224623797,-0.20839006210876534,-0.0008155197496318152,-0.11805549546447848,-0.20428362255058585,-0.0002152951708549598,-0.15680355190736017,-0.5253642410237948,-0.0009220354989776653,0.17382164673938938,-0.20183299755738443,-0.0009389958300323845,-0.2321809403665118,-0.2847328883080721,-0.0001317919076093553,-0.14682981156381367,-0.5190618721725261,-0.0009309737054716852,0.035069755947304805,-0.27912207182176224,-0.0007856858046773288,-0.2195506319654898,-0.2757736706292429,-0.000140899295045028,0.049153494509312376,-0.27641279670001145,-0.0008158561059477053,-0.5221219427368845,-0.5139086041543571,1.5146649913798938e-05,-0.7134151610177583,-0.503781755493566,0.0005186501309799252,-0.06543891723459828,-0.270965932145772,-0.0005155671819844503,-0.16159194435079635,-0.267715373548212,-0.0002688536899697035,-0.7550086969819024,-0.497738294222824,0.0006384858944899508,-12.0,0.0,0.0549707841307324,0.20348617409480124,0.017799161203035038
0.784,5.0,0.04708793789773372,-0.23048308649755456,-0.5359249334320122,-0.0007645342068263197,0.11802375125494641,-0.20839006210876534,-0.0008157875358875083,-0.11794126535866155,-0.20428362255058585,-0.00021557031771526843,-0.1570538462469694,-0.5253642410237948,-0.0009214017227910865,0.17386808297970718,-0.20183299755738443,-0.0009391366107419346,-0.23233791190001002,-0.2847328883080721,-0.00013137986985390073,-0.1469870741781012,-0.5190618721725261,-0.000930580151521781,0.03498107768048767,-0.27912207182176224,-0.0007854795694226677,-0.2196807527169435,-0.2757736706292429,-0.0001405575966593828,0.0483641702465704,-0.27641279670001145,-0.0008139157280233096,-0.5242709755132395,-0.5139086041543571,2.0533346456318436e-05,-0.7155717163532552,-0.503781755493566,0.0005240835138104808,-0.06614432420538585,-0.270965932145772,-0.0005138175372779343,-0.1630160891691634,-0.267715373548212,-0.00026530857299353913,-0.756862897613192,-0.497738294222824,0.000643176006897696,-12.0,0.0,0.05497035731001919,0.20347338927650926,0.01778134956510892
0.786,5.0,0.04594909691520032,-0.23085151073707966,-0.5359249334320122,-0.0007636046173361441,0.11811420356644022,-0.20839006210876534,-0.0008160345334092795,-0.1178228740649299,-0.20428362255058585,-0.00021585589297981077,-0.15730093662366132,-0.5253642410237948,-0.0009207759869420634,0.17390462973712242,-0.20183299755738443,-0.000939252701342729,-0.23248709288502625,-0.2847328883080721,-0.00013098744102015518,-0.1471441461234837,-0.5190618721725261,-0.0009301869949860622,0.034886241019301635,-0.27912207182176224,-0.0007852578737556249,-0.21980425431693884,-0.2757736706292429,-0.00014023229478074848,0.04756162898387836,-0.27641279670001145,-0.0008119424173664547,-0.5264142826920694,-0.5139086041543571,2.5905928397206013e-05,-0.7177113565073402,-0.503781755493566,0.0005294749021492232,-0.06685530333233027,-0.270965932145772,-0.0005120540198509654,-0.16444629276632947,-0.267715373548212,-0.00026174821094762153,-0.7586951454330615,-0.497738294222824,0.0006478115084759201,-12.0,0.0,0.054969930550617344,0.20346056807928464,0.017763489904048625
0.788,5.0,0.04723017765162674,-0.2312165180187659,-0.5359249334320122,-0.0007626835567373314,0.11819628451434645,-0.20839006210876534,-0.0008162606641880139,-0.11770032208711599,-0.20428362255058585,-0.00021615187121413988,-0.157544815571628,-0.5253642410237948,-0.0009201582610003337,0.1739312739159322,-0.20183299755738443,-0.0009393440682362673,-0.23262847501271539,-0.2847328883080721,-0.0001306144885576146,-0.1473017755886772,-0.5190618721725261,-0.000929794315122606,0.03478475600411607,-0.27912207182176224,-0.0007850207821026598,-0.21992164475095688,-0.2757736706292429,-0.00013992354078076017,0.046745827519264864,-0.27641279670001145,-0.0008099360642097245,-0.5285517849040278,-0.5139086041543571,3.1264196344280574e-05,-0.7198339653075916,-0.503781755493566,0.0005348240025344356,-0.06757187758090757,-0.270965932145772,-0.0005102765720336044,-0.16588251521992306,-0.267715373548212,-0.00025817270195470636,-0.7605053337184444,-0.497738294222824,0.0006523921280255937,-12.0,0.0,0.05496950371760959,0.20344771057351282,0.017745582272367468
0.79,5.0,0.04477951126500969,-0.2315781105443739,-0.5359249334320122,-0.0007617710385331159,0.11826996696336939,-0.20839006210876534,-0.0008164658665577796,-0.1175736186208246,-0.20428362255058585,-0.00021645825115867466,-0.15778549269663508,-0.5253642410237948,-0.0009195485636304168,0.17394801038846003,-0.20183299755738443,-0.0009394106786832915,-0.23276213062676415,-0.2847328883080721,-0.00013026103323839175,-0.1474596640509535,-0.5190618721725261,-0.0009294002414596223,0.034676828474533246,-0.27912207182176224,-0.0007847670695646958,-0.22003266145047323,-0.2757736706292429,-0.00013963006469571508,0.04591672336064279,-0.27641279670001145,-0.0008078965605481909,-0.5306834031711659,-0.5139086041543571,3.660795187417659e-05,-0.7219394278016604,-0.503781755493566,0.000540130524535064,-0.06829406981176658,-0.270965932145772,-0.0005084851364121611,-0.1673247159354131,-0.267715373548212,-0.00025458214582072236,-0.7622933575101538,-0.497738294222824,0.0006569175987390511,-12.0,0.0,0.05496908190138607,0.20343482187361206,0.017727632896890527
0.792,5.0,0.043915635243724924,-0.23193629609942407,-0.5359249334320122,-0.0007608670572190957,0.11833522280734632,-0.20839006210876534,-0.0008166500726803369,-0.11744278156161073,-0.20428362255058585,-0.00021677500982440312,-0.1580229884375949,-0.5253642410237948,-0.0009189468708178991,0.1739548304479412,-0.20183299755738443,-0.0009394525198646111,-0.23288814565047705,-0.2847328883080721,-0.00012992689420326982,-0.14761705087148,-0.5190618721725261,-0.0009290055203039314,0.034562965367448156,-0.27912207182176224,-0.0007844972507407387,-0.22013672930398137,-0.2757736706292429,-0.00013935252294692418,0.04507427473066045,-0.27641279670001145,-0.0008058238001516356,-0.5328090589107852,-0.5139086041543571,4.193699754202196e-05,-0.7240276302649923,-0.503781755493566,0.0005453941807702362,-0.06902190277838773,-0.270965932145772,-0.0005066796558350136,-0.16877285364729616,-0.267715373548212,-0.0002509766440319973,-0.7640591136200736,-0.497738294222824,0.0006613876582183245,-12.0,0.0,0.05496865728865136,0.20342189439611502,0.017709632617307774
0.794,5.0,0.043102766042286945,-0.2322910731074483,-0.5359249334320122,-0.0007599715933314703,0.11839202915907528,-0.20839006210876534,-0.0008168132122902791,-0.11730781917783654,-0.20428362255058585,-0.0002171021024724378,-0.15825730484525835,-0.5253642410237948,-0.0009183531314654997,0.1739517261020796,-0.20183299755738443,-0.0009394695700133141,-0.23300654998409503,-0.2847328883080721,-0.0001296118566439876,-0.14777394621582474,-0.5190618721725261,-0.0009286120532526152,0.03444316448453676,-0.27912207182176224,-0.000784212592973026,-0.22023383264742566,-0.2757736706292429,-0.00013909235331315383,0.044218440571513966,-0.27641279670001145,-0.0008037176785766798,-0.5349286739392709,-0.5139086041543571,4.725113689107025e-05,-0.7260984602084627,-0.503781755493566,0.0005506146869285658,-0.06975539912472847,-0.270965932145772,-0.0005048600734184608,-0.17022688642036185,-0.267715373548212,-0.0002473562997522896,-0.7658025006382084,-0.497738294222824,0.0006658020484931241,-12.0,0.0,0.05496823180580897,0.20340893017837175,0.017691583911288968
0.796,5.0,0.042339222285501105,-0.2326424390953748,-0.5359249334320122,-0.0007590846508114098,0.11844036456381639,-0.20839006210876534,-0.0008169552281696016,-0.11716873941650023,-0.20428362255058585,-0.00021743950843187328,-0.15848844238702992,-0.5253642410237948,-0.000917767340446341,0.17393869109627888,-0.20183299755738443,-0.0009394618091486601,-0.23311737216401107,-0.2847328883080721,-0.00012931584580994264,-0.14793035837848456,-0.5190618721725261,-0.0009282198148917533,0.03431742543733397,-0.27912207182176224,-0.0007839130907657476,-0.22032395535799484,-0.2757736706292429,-0.00013884959495454312,0.04334918054972054,-0.27641279670001145,-0.0008015780931788136,-0.5370421704759062,-0.5139086041543571,5.255017446228444e-05,-0.7281518063859258,-0.503781755493566,0.0005557917617872418,-0.0704945813828553,-0.270965932145772,-0.0005030263325526089,-0.17168677165103582,-0.267715373548212,-0.0002437212178196254,-0.7675234189395894,-0.497738294222824,0.000670160516038461,-12.0,0.0,0.05496780543037812,0.20339592929703879,0.017673486903734967
0.798,5.0,0.041623664575818085,-0.23299039087404888,-0.5359249334320122,-0.0007582062358415935,0.11848020890356975,-0.20839006210876534,-0.0008170760666814543,-0.11702555003466202,-0.20428362255058585,-0.00021778720783521407,-0.15871640027633208,-0.5253642410237948,-0.0009171894965919121,0.17391572074804582,-0.20183299755738443,-0.0009394292216341583,-0.23322063966131326,-0.2847328883080721,-0.00012903879036015254,-0.14808629413050367,-0.5190618721725261,-0.0009278287844851038,0.034185749416187496,-0.27912207182176224,-0.0007835987431477405,-0.2204070811151453,-0.2757736706292429,-0.00013862428817812015,0.042466455060852136,-0.27641279670001145,-0.00079940494312433,-0.539149471146668,-0.5139086041543571,5.783391580387265e-05,-0.7301875588016755,-0.503781755493566,0.0005609251272308996,-0.07123947197056223,-0.270965932145772,-0.0005011783769072919,-0.1731524660688011,-0.267715373548212,-0.00024007150474294046,-0.7692217706910368,-0.497738294222824,0.0006744628117919136,-12.0,0.0,0.054967378141854574,0.2033828918094759,0.017655341707338044
0.8,5.0,0.040955015837739535,-0.2333349246857256,-0.5359249334320122,-0.0007573363563949083,0.11851154331990295,-0.20839006210876534,-0.0008171756775308378,-0.11687825870848974,-0.20428362255058585,-0.0002181451812898096,-0.15894117674542563,-0.5253642410237948,-0.0009166196018686568,0.17388281180895362,-0.20183299755738443,-0.0009393717957635755,-0.23331637912630668,-0.2847328883080721,-0.00012878062161689706,-0.14824175901277467,-0.5190618721725261,-0.000927438945105056,0.03404813899616338,-0.27912207182176224,-0.0007832695530948744,-0.2204831936171862,-0.2757736706292429,-0.00013841647378524404,0.04157022523422903,-0.27641279670001145,-0.000797198129402159,-0.5412504989880028,-0.5139086041543571,6.310216748077718e-05,-0.7322056087178176,-0.503781755493566,0.000566014508270274,-0.07199009318897599,-0.270965932145772,-0.0004993161504380244,-0.17462392573769728,-0.267715373548212,-0.00023640726869852727,-0.7708974598577784,-0.497738294222824,0.000678708691170532,-12.0,0.0,0.054966949921228685,0.2033698177572062,0.01763714842452394
0.802,5.0,0.04033239424913279,-0.2336760363245946,-0.5359249334320122,-0.0007564750218657165,0.11853435015185954,-0.20839006210876534,-0.0008172540135716708,-0.11672687312386015,-0.20428362255058585,-0.00021851340960524028,-0.15916276927150996,-0.5253642410237948,-0.0009160576606959228,0.17383996234951082,-0.20183299755738443,-0.0009392895234158452,-0.23340461658899003,-0.2847328883080721,-0.00012854127295441352,-0.1483967575838839,-0.5190618721725261,-0.0009270502828993785,0.03390459797384022,-0.27912207182176224,-0.0007829255270448141,-0.22055227676076464,-0.2757736706292429,-0.00013822619253014173,0.04066045293757285,-0.27641279670001145,-0.0007949575548356013,-0.5433451774505837,-0.5139086041543571,6.835473708411422e-05,-0.7342058486615534,-0.503781755493566,0.000571059633060629,-0.07274646722014798,-0.270965932145772,-0.0004974395973919902,-0.17610110605789783,-0.267715373548212,-0.00023272861952628682,-0.7725503922099228,-0.497738294222824,0.0006828979140873859,-12.0,0.0,0.05496652075064217,0.2033567071687591,0.01761890714907338
0.804,5.0,0.03975505628447041,-0.23401372123531594,-0.5359249334320122,-0.000755622242768544,0.11854861288610051,-0.20839006210876534,-0.0008173110306515622,-0.11657140105175738,-0.20428362255058585,-0.00021889187356681427,-0.159381174764193,-0.5253642410237948,-0.000915503679380712,0.17378717166308247,-0.20183299755738443,-0.0009391823997672382,-0.23348537762361443,-0.2847328883080721,-0.00012832067929770513,-0.14855129362981725,-0.5190618721725261,-0.0009266627864716054,0.03375513122998087,-0.27912207182176224,-0.0007825666744890062,-0.22061431478933471,-0.2757736706292429,-0.0001380534846711957,0.039737100781618684,-0.27641279670001145,-0.0007926831240939608,-0.545433430403048,-0.5139086041543571,7.359143324056656e-05,-0.7361881724323738,-0.503781755493566,0.0005760602329199686,-0.07350861612463283,-0.270965932145772,-0.0004955486623140601,-0.17758396176736574,-0.267715373548212,-0.00022903566872578546,-0.774180475328789,-0.497738294222824,0.0006870302449677471,-12.0,0.0,0.05496609061315353,0.20334356006200674,0.01760061796747747
0.806,5.0,0.03912623085400351,-0.23434797482461933,-0.5359249334320122,-0.0007547780304917406,0.11855431598151496,-0.20839006210876534,-0.0008173466874871646,-0.11641185054387611,-0.20428362255058585,-0.00021928055374707117,-0.15959638999324627,-0.5253642410237948,-0.0009149576656490044,0.1737244396596328,-0.20183299755738443,-0.0009390504230511673,-0.23355868607870228,-0.2847328883080721,-0.00012811877671114414,-0.14870536862871456,-0.5190618721725261,-0.0009262764463567721,0.033599745189110304,-0.27912207182176224,-0.0007821930076293578,-0.22066929350612613,-0.2757736706292429,-0.00013789838959977048,0.03880013212468563,-0.27641279670001145,-0.0007903747437040754,-0.5475151821357152,-0.5139086041543571,7.881206562172727e-05,-0.7381524751091625,-0.503781755493566,0.0005810160423470195,-0.07427656183905386,-0.270965932145772,-0.000493643290052848,-0.17907244694358695,-0.267715373548212,-0.00022532852945211568,-0.7757876186130888,-0.497738294222824,0.0006911054527649124,-12.0,0.0,0.05496565950517167,0.20333037644648658,0.01758228095263163
0.808,5.0,0.03864112846811842,-0.2346787924978938,-0.5359249334320122,-0.0007539423965184822,0.11855144485950699,-0.20839006210876534,-0.0008173609452257008,-0.11624822998642041,-0.20428362255058585,-0.00021967943001677435,-0.15980841168623106,-0.5253642410237948,-0.0009144196275763713,0.17365176683580932,-0.20183299755738443,-0.0009388935930425431,-0.23362456424638905,-0.2847328883080721,-0.00012793550557342452,-0.14885898220455557,-0.5190618721725261,-0.000925891258859529,0.03343844756405066,-0.27912207182176224,-0.0007818045425271814,-0.22071720041148654,-0.2757736706292429,-0.00013776094280779194,0.03784951107720557,-0.27641279670001145,-0.0007880323220617428,-0.5495903573642857,-0.5139086041543571,8.401644495339506e-05,-0.7400986530572086,-0.503781755493566,0.0005859267990389913,-0.07505032617365533,-0.270965932145772,-0.0004917234257667954,-0.18056651500538237,-0.267715373548212,-0.00022160731651156264,-0.7773717332849645,-0.497738294222824,0.0006951233109756619,-12.0,0.0,0.054965227415745846,0.20331715632493896,0.017563896178647623
0.81,5.0,0.03819879514579365,-0.235006169019275,-0.5359249334320122,-0.000753115352335296,0.11853998628346894,-0.20839006210876534,-0.0008173537674206809,-0.11608054773769762,-0.20428362255058585,-0.0002200884814104136,-0.16001723582550312,-0.5253642410237948,-0.0009138895733439092,0.17356915579726265,-0.20183299755738443,-0.0009387119109829845,-0.23368303719084862,-0.2847328883080721,-0.0001277708101542076,-0.14901213730623555,-0.5190618721725261,-0.0009255072249199263,0.03327124560487869,-0.27912207182176224,-0.0007814012984645323,-0.22075802145664586,-0.2757736706292429,-0.0001376411755443909,0.036885202506209504,-0.27641279670001145,-0.0007856557694430426,-0.5516588812335207,-0.5139086041543571,8.920438302482153e-05,-0.7420266039351276,-0.503781755493566,0.0005907922439091065,-0.07582993080984161,-0.270965932145772,-0.0004897890149302918,-0.18206611871479766,-0.267715373548212,-0.0002178721463570741,-0.7789327323958799,-0.497738294222824,0.0006990835976553511,-12.0,0.0,0.05496479434214644,0.20330389969398038,0.017545463709626948
0.812,5.0,0.037799072554249635,-0.23533009904057814,-0.5359249334320122,-0.000752296911031843,0.11851992805045658,-0.20839006210876534,-0.0008173251209805857,-0.11590881242874937,-0.20428362255058585,-0.0002205076870322206,-0.16022285830997635,-0.5253642410237948,-0.0009133675129957292,0.17347661012377225,-0.20183299755738443,-0.0009385053833866178,-0.2337341299511213,-0.2847328883080721,-0.00012762462779305865,-0.14916483664427807,-0.5190618721725261,-0.0009251243371657264,0.03309814730320852,-0.27912207182176224,-0.0007809832935666024,-0.2207917432860882,-0.2757736706292429,-0.00013753912293149262,0.035907172039771104,-0.27641279670001145,-0.0007832449980155525,-0.5537206793209012,-0.5139086041543571,9.437569269790891e-05,-0.7439362267016901,-0.503781755493566,0.0005956121211039043,-0.07661539729770335,-0.270965932145772,-0.000487840003339826,-0.1835712101790715,-0.267715373548212,-0.00021412313708353586,-0.7804705308323647,-0.497738294222824,0.0007029860954326397,-12.0,0.0,0.05496436026584478,0.2032906065452269,0.017526983616552323
0.8140000000000001,5.0,0.037441358273409185,-0.23565057714128299,-0.5359249334320122,-0.0007514870859785853,0.11849125897316867,-0.20839006210876534,-0.0008172749753980549,-0.11573303299641594,-0.20428362255058585,-0.0002209370253045912,-0.16042527502822898,-0.5253642410237948,-0.000912853456784546,0.17337413432996635,-0.20183299755738443,-0.0009382740192028917,-0.23377786760135658,-0.2847328883080721,-0.00012749689589237694,-0.1493170827842728,-0.5190618721725261,-0.0009247425888206201,0.032919161332853386,-0.27912207182176224,-0.000780550547812427,-0.2208183532947135,-0.2757736706292429,-0.0001374548183578868,0.03491538607140702,-0.27641279670001145,-0.0007807999218494565,-0.5557756776402686,-0.5139086041543571,9.953018791636014e-05,-0.7458274216225572,-0.503781755493566,0.0006003861780203105,-0.07740674705353065,-0.270965932145772,-0.0004858763371201717,-0.18508174085268186,-0.267715373548212,-0.0002103604084228513,-0.7819850453216116,-0.497738294222824,0.0007068305915238518,-12.0,0.0,0.05496392517319326,0.20327727686635802,0.017508455964416924
0.8160000000000001,5.0,0.037124979005486926,-0.2359675978618117,-0.5359249334320122,-0.000750685890726823,0.11845396886543247,-0.20839006210876534,-0.000817203302704835,-0.11555321871120845,-0.20428362255058585,-0.0002213764738854248,-0.16062448191927534,-0.5253642410237948,-0.0009123474149889144,0.17326173383246696,-0.20183299755738443,-0.000938017829718377,-0.23381427530110221,-0.2847328883080721,-0.00012738755176678877,-0.14946887822546046,-0.5190618721725261,-0.0009243619734706333,0.03273429700042779,-0.27912207182176224,-0.0007801030828865391,-0.22083783967331738,-0.2757736706292429,-0.00013738829333632353,0.033909811764433445,-0.27641279670001145,-0.0007783204569285462,-0.5578238026454452,-0.5139086041543571,0.00010466768371477863,-0.7477000902769232,-0.503781755493566,0.0006051141653224782,-0.07820400135731337,-0.270965932145772,-0.00048389796273060347,-0.18659766153947044,-0.267715373548212,-0.00020658408173882537,-0.7834761944369257,-0.497738294222824,0.000710616877746969,-12.0,0.0,0.05496348905129413,0.2032639106418158,0.01748988081542322
0.8180000000000001,5.0,0.03684917458634498,-0.2362811557316322,-0.5359249334320122,-0.0007498933389255012,0.11840804853033197,-0.20839006210876534,-0.0008171100774354944,-0.11536937920103492,-0.20428362255058585,-0.00022182600959844351,-0.16082047502302593,-0.5253642410237948,-0.0009118493977612985,0.1731394149223709,-0.20183299755738443,-0.0009377368284746285,-0.2338433783371408,-0.2847328883080721,-0.00012729653251742468,-0.14962022546709064,-0.5190618721725261,-0.0009239824848676641,0.03254356420403642,-0.27912207182176224,-0.0007796409220554751,-0.22085019144480145,-0.2757736706292429,-0.00013733957738981382,0.032890417056278556,-0.27641279670001145,-0.0007758065211611123,-0.5598649812338348,-0.5139086041543571,0.00010978799622772012,-0.7495541355640635,-0.503781755493566,0.0006097958369583931,-0.07900718135022862,-0.270965932145772,-0.00048190482697114663,-0.18811892239484512,-0.267715373548212,-0.00020279428002185394,-0.784943898603027,-0.497738294222824,0.0007143447505352543,-12.0,0.0,0.054963051888032875,0.20325050785340287,0.017471258229387984
0.8200000000000001,5.0,0.03661308677817963,-0.23659124529322056,-0.5359249334320122,-0.0007491094442509499,0.11835348975039522,-0.20839006210876534,-0.0008169952765977432,-0.11518152447148357,-0.20428362255058585,-0.00022228560837387733,-0.1610132505221717,-0.5253642410237948,-0.0009113594150019221,0.17300718474218915,-0.20183299755738443,-0.0009374310311993883,-0.23386520215840514,-0.2847328883080721,-0.0001272237749273282,-0.1497711270642719,-0.5190618721725261,-0.0009236041167635887,0.032346973398863645,-0.27912207182176224,-0.0007791640900644967,-0.2208553984925825,-0.2757736706292429,-0.00013730869796110365,0.031857170662750324,-0.27641279670001145,-0.000773258034390725,-0.5618991407500042,-0.5139086041543571,0.0001148909426986941,-0.751389461709788,-0.503781755493566,0.0006144309501762438,-0.07981630803211553,-0.270965932145772,-0.00047989687698885854,-0.18964547292806064,-0.267715373548212,-0.00019899112788341721,-0.7863880801012035,-0.497738294222824,0.0007180140109505076,-12.0,0.0,0.054962613672120686,0.20323706848077513,0.017452588264083597
0.8220000000000001,5.0,0.03644029222720811,-0.23689786090591258,-0.5359249334320122,-0.0007483342203469791,0.11829028545905844,-0.20839006210876534,-0.0008168588796479016,-0.11498966498935928,-0.20428362255058585,-0.00022275524519775573,-0.1612028048349413,-0.5253642410237948,-0.0009108774762540577,0.17286505115416623,-0.20183299755738443,-0.000937100455748934,-0.23387977209870509,-0.2847328883080721,-0.00012716921537416734,-0.14992158568760222,-0.5190618721725261,-0.0009232268627706355,0.03214453553574055,-0.27912207182176224,-0.0007786726130515648,-0.22085345169178458,-0.2757736706292429,-0.000137295680341651,0.030810042082259258,-0.27641279670001145,-0.0007706749184069045,-0.5639262089892444,-0.5139086041543571,0.00011997634148911779,-0.7532059742727993,-0.503781755493566,0.0006190192655405552,-0.08063140225893738,-0.270965932145772,-0.0004778740602841412,-0.19117726200457713,-0.267715373548212,-0.00019517475155037843,-0.7878086630743165,-0.497738294222824,0.0007216244646959488,-12.0,0.0,0.05496217439564064,0.2032235925020658,0.017433870974183602
0.8240000000000001,5.0,0.03630835439764138,-0.23720099183006513,-0.5359249334320122,-0.0007475676813152491,0.11821843384314111,-0.20839006210876534,-0.0008167008689195594,-0.11479381327261536,-0.20428362255058585,-0.00022323489390306645,-0.16138913598405746,-0.5253642410237948,-0.0009104035904721336,0.17271302012466472,-0.20183299755738443,-0.0009367451217788767,-0.23388710628375303,-0.2847328883080721,-0.0001271327905234175,-0.15007160445142562,-0.5190618721725261,-0.0009228507162123096,0.03193626127374446,-0.27912207182176224,-0.000778166518393757,-0.2208443454747126,-0.2757736706292429,-0.0001373005473436458,0.029749001599995682,-0.27641279670001145,-0.0007680570969556767,-0.5659461142011115,-0.5139086041543571,0.00012504401208721815,-0.7550035801509548,-0.503781755493566,0.0006235605469480835,-0.08145248474023108,-0.270965932145772,-0.0004758363247170866,-0.1927142378484966,-0.267715373548212,-0.0001913452788590872,-0.7892055735316568,-0.497738294222824,0.0007251759221287313,-12.0,0.0,0.054961734091678635,0.20321007989817608,0.017415106391204374
0.8260000000000001,5.0,0.036191556679963606,-0.23750062365560876,-0.5359249334320122,-0.0007468098540048677,0.11813793734516856,-0.20839006210876534,-0.0008165212398797661,-0.11459398411429318,-0.20428362255058585,-0.00022372452319492625,-0.16157224340649604,-0.5253642410237948,-0.0009099377625993433,0.17255109604811575,-0.20183299755738443,-0.0009363650442051228,-0.23388721639813842,-0.2847328883080721,-0.00012711445506079764,-0.15022118684243457,-0.5190618721725261,-0.0009224756693027511,0.03172216105070923,-0.27912207182176224,-0.0007776458327387667,-0.22082807766684917,-0.2757736706292429,-0.00013732331288632578,0.02867402029206105,-0.27641279670001145,-0.0007654044957500178,-0.5679587850929492,-0.5139086041543571,0.00013009377511688598,-0.7567821875874321,-0.503781755493566,0.0006280545616434721,-0.08227957603654433,-0.270965932145772,-0.00047378361851385236,-0.19425634804507735,-0.267715373548212,-0.00018750283924928856,-0.7905787393536515,-0.497738294222824,0.0007286681982720819,-12.0,0.0,0.054961292809047435,0.20319653065249502,0.017396294536873722
