t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
1.048,8.0,0.16299290819059797,0.3533472312078388,1.0664906175297042,0.002136737862333586,0.11536942877246521,0.41469622359644304,0.000907004460492427,0.3302766226705831,0.4065244088756658,0.00023555341640181315,0.365115620218965,1.0454748396373514,0.002038502710338367,0.07426445676419961,0.401647665139195,0.0009915571721054472,0.501089357830547,0.5666184477330635,0.00020510358322918228,0.3334688848192791,1.032933125623327,0.0020949979282019306,0.18212625657609316,0.5554529229253068,0.001128415426571749,0.4741762942761383,0.5487896045521934,0.00023383168505393398,-0.060090420849660126,0.5500614654330228,0.0018312662312051295,0.5983466498495527,1.0226781222671706,0.0012702624527666628,0.8411637448793133,1.0025256934321964,0.0004828252839244836,0.09290539606326398,0.5392222049700863,0.0013420374975058207,0.21452860492935685,0.5327535933609419,0.0009604669670620405,0.9777027328722123,0.9904992055034196,5.066862525527316e-05,23.88,0.0,0.075,0.165,0.14
1.05,8.0,0.16478071788699708,0.35247005630484074,1.0691702421968645,0.0021474690329670774,0.11837580335788445,0.41573817390698686,0.0009011062354035651,0.33254318066917504,0.4075458269884188,0.00023180761295350704,0.36424984418242284,1.0481016608424705,0.0020489581218705167,0.07741093766326973,0.40265683012698195,0.0009851771200883469,0.5039316176068503,0.5680421121746039,0.0002008582630321707,0.3323545626671551,1.0355284349841896,0.0021061786504947316,0.18494264238215397,0.5568485332844156,0.0011241668301249675,0.47750172534617047,0.5501684729053397,0.00022797653588760414,-0.059818386367329904,0.5514435294165229,0.001834601850798549,0.5974424497802192,1.0252476652879425,0.0012807030463151696,0.8407473397658035,1.0050446022096642,0.0004916425719910525,0.09394318090424988,0.5405770346308152,0.0013430149157026537,0.21646903702478706,0.5340921702286829,0.0009586906958979782,0.9817877455014641,0.9929878969745339,4.585549230696484e-05,23.94,0.0,0.075,0.165,0.14
1.052,8.0,0.16516082339633764,0.3516133641184515,1.0718498668640244,0.002158139431677551,0.12138028472983431,0.4167801242175307,0.0008952129625789387,0.33480619241377535,0.4085672451011717,0.00022807219329598998,0.3633762738204569,1.0507284820475895,0.0020594359135954997,0.08056776971544491,0.40366599511476886,0.0009787651723544974,0.5067775672285638,0.5694657766161442,0.00019660247702788148,0.33125773445253415,1.0381237443450522,0.002117307545033691,0.187763416166759,0.5582441436435245,0.0011199045037841116,0.4808218418754743,0.5515473412584858,0.00022213684773694605,-0.05954312175159631,0.5528255934000229,0.0018379319393020586,0.5965453102897676,1.0278172083087143,0.0012911242755854853,0.8403345742070064,1.007563510987132,0.0005004485136639853,0.09498977277786891,0.541931864291544,0.0013439660501618825,0.21841920945830917,0.535430747096424,0.000956885130214911,0.9858645709706176,0.995476588445648,4.1066528832551795e-05,24.0,0.0,0.075,0.165,0.14
1.054,8.0,0.16660333506133226,0.35077734163480995,1.0718498668640244,0.0021607095082367186,0.12438264586589745,0.4167801242175307,0.0008861995184630891,0.33706554636683717,0.4085672451011717,0.00022128315806218906,0.3624947375460438,1.0507284820475895,0.002062056624681398,0.08373462771353397,0.40366599511476886,0.000969294676197972,0.5096272951723588,0.5694657766161442,0.00018806462816274106,0.3301785885387026,1.0381237443450522,0.0021205980296775543,0.1905883929724167,0.5582441436435245,0.0011114421824302964,0.4841364446606807,0.5515473412584858,0.00021217649814903462,-0.059263512773234925,0.5528255934000229,0.0018371061454548576,0.5956557039595742,1.0278172083087143,0.0012938156940568398,0.8399252920353634,1.007563510987132,0.0005016868103403765,0.09604521662690516,0.541931864291544,0.0013408262745410254,0.22037909514676343,0.535430747096424,0.0009510346129143446,0.9899329876068622,0.995476588445648,2.883605242509113e-05,24.0,0.0,0.075,0.165,0.14
1.056,8.0,0.16657145832023496,0.3499621373959356,1.0718498668640244,0.0021632175756876437,0.1273826752005613,0.4167801242175307,0.0008771924350548996,0.33932110445139335,0.4085672451011717,0.00021450509620300363,0.36160514456363096,1.0507284820475895,0.002064701233504637,0.0869111632616045,0.40366599511476886,0.0009597941022037047,0.5124808074460692,0.5694657766161442,0.00017951544433135602,0.3291172836114523,1.0381237443450522,0.002123835467419049,0.19341739155207172,0.5582441436435245,0.0011029672520133235,0.487445296180447,0.5515473412584858,0.00020223268979341542,-0.058979015746673594,0.5528255934000229,0.0018362673185197736,0.594773906917182,1.0278172083087143,0.0012964845130474202,0.8395194171407169,1.007563510987132,0.0005029146568553056,0.09710955654641652,0.541931864291544,0.0013376599429939168,0.2223486644247961,0.535430747096424,0.0009451549558489817,0.9939926827487667,0.995476588445648,1.6630802516357402e-05,24.0,0.0,0.075,0.165,0.14
1.058,8.0,0.1679004092157135,0.34916789903791046,1.0718498668640244,0.0021656631884042665,0.1303801619310424,0.4167801242175307,0.0008681923470509082,0.3415727289415932,0.4085672451011717,0.00020773842194933507,0.3607074062955241,1.0507284820475895,0.0020673700124518757,0.09009701912864335,0.40366599511476886,0.000950264495559493,0.5153381130825404,0.5694657766161442,0.00017095490751022503,0.3280739777889267,1.0381237443450522,0.0021270193822007996,0.19625023078291165,0.5582441436435245,0.0010944802562743584,0.4907481595575714,0.5515473412584858,0.00019230613523411638,-0.05868864984003262,0.5528255934000229,0.0018354138274400897,0.5939002760453272,1.0278172083087143,0.0012991299041745967,0.8391167236318956,1.007563510987132,0.0005041322815392452,0.09818283660144378,0.541931864291544,0.0013344669232353828,0.22432788690532537,0.535430747096424,0.0009392462480148839,0.9980433447531601,0.995476588445648,4.4517170906438476e-06,24.0,0.0,0.075,0.165,0.14
1.06,8.0,0.17090417505167071,0.34839477327663926,1.0718498668640244,0.002168045903478342,0.13337489603491542,0.4167801242175307,0.0008591998868594648,0.34382028247135044,0.4085672451011717,0.00020098354847873556,0.3598014008415426,1.0507284820475895,0.002070063227256196,0.0932918362697185,0.40366599511476886,0.0009407069279583766,0.5181992383986571,0.5694657766161442,0.0001623829906008113,0.32704882860817736,1.0381237443450522,0.002130149299668376,0.19908672967965452,0.5582441436435245,0.0010859817385818385,0.49404479857686046,0.5515473412584858,0.00018239754510274327,-0.058391812168423735,0.5528255934000229,0.0018345427297201667,0.5930350596709633,1.0278172083087143,0.0013017507967901612,0.8387170735420784,1.007563510987132,0.000505340362065709,0.09926510082316266,0.541931864291544,0.0013312470830703009,0.2263167314756699,0.535430747096424,0.000933308580573296,1.0020846630224023,0.995476588445648,-7.70026892253639e-06,24.0,0.0,0.075,0.165,0.14
1.062,9.0,0.17166160657791835,0.34764290589364766,1.0718498668640244,0.0021703652807621553,0.13636666828763347,0.4167801242175307,0.0008502156845478458,0.346063628043,0.4085672451011717,0.0001942408878894638,0.3588869877814136,1.0507284820475895,0.0020727812436181405,0.09649524910063165,0.40366599511476886,0.0009311224765351511,0.5210642219554943,0.5694657766161442,0.00015379961465246118,0.32604199301172654,1.0381237443450522,0.0021332247472106245,0.2019267074077992,0.5582441436435245,0.00107747224189161,0.49733497770296364,0.5515473412584858,0.00017250762804487608,-0.05808833002772451,0.5528255934000229,0.00183365221670534,0.5921783961765682,1.0278172083087143,0.001304346445913253,0.8383204437484214,1.007563510987132,0.0005065393123351607,0.1003563932050095,0.541931864291544,0.0013280002904051443,0.22831516629375975,0.535430747096424,0.0009273420468622624,1.0061163280315495,0.995476588445648,-1.9824223730262823e-05,24.0,0.0,0.075,0.165,0.14
1.064,9.0,0.17388512046914759,0.3469124417219191,1.0718498668640244,0.00217262088291113,0.13935527027993833,0.4167801242175307,0.0008412403677896916,0.34830262903596293,0.4085672451011717,0.00018751085117451512,0.35796411813229984,1.0507284820475895,0.0020755244827985278,0.09970686338241623,0.40366599511476886,0.0009215122380424116,0.523933070634871,0.5694657766161442,0.00014520466398194965,0.32505362733413745,1.0381237443450522,0.002136245253999977,0.2047699832968378,0.5582441436435245,0.0010689523087071759,0.500618462098173,0.5515473412584858,0.00016263709066656652,-0.05777761377975817,0.5528255934000229,0.0018327417702832423,0.5913305210083232,1.0278172083087143,0.0013069164363964383,0.8379266900735018,1.007563510987132,0.0005077292017161316,0.10145675769878014,0.541931864291544,0.0013247264132596036,0.2303231587844309,0.535430747096424,0.0009213467424079928,1.0101380313554131,0.995476588445648,-3.1919218757704426e-05,24.0,0.0,0.075,0.165,0.14
1.066,14.0,0.6179990298721618,0.34617941329587937,1.0718498668640244,0.002174812275426316,0.1423441985127795,0.4167801242175307,0.0008322745618127771,0.35054735284455546,0.4085672451011717,0.00018079384819562634,0.3570327495074084,1.0507284820475895,0.002078293091745869,0.102926275054217,0.40366599511476886,0.0009118773951970579,0.5268057926419026,0.5694657766161442,0.00013659811794381938,0.3240838872885918,1.0381237443450522,0.002139210351032744,0.20761637685342876,0.5582441436435245,0.00106042248104006,0.5038950176401862,0.5515473412584858,0.00015278663748093859,-0.05745958208106328,0.5528255934000229,0.0018318096215393434,0.5904915309283678,1.0278172083087143,0.0013094600619011733,0.8375357945664047,1.007563510987132,0.0005089104627408902,0.10256623821070193,0.541931864291544,0.0013214253197782917,0.23234067563580452,0.535430747096424,0.0009153227649359795,1.0141494656955063,0.995476588445648,-4.398432872929536e-05,24.0,0.0,0.075,0.165,0.14
1.068,14.0,0.604424803724022,0.34539901604766116,1.0718498668640244,0.0021770113607044355,0.14533982473280882,0.4167801242175307,0.0008233077771142535,0.3528168477397052,0.4085672451011717,0.00017405967676984875,0.356092847635531,1.0507284820475895,0.0020810871976205433,0.10615306986655564,0.40366599511476886,0.0009022191601816555,0.5296823969280315,0.5694657766161442,0.0001279799519227246,0.32313292795347626,1.0381237443450522,0.002142119571169381,0.21046570777452944,0.5582441436435245,0.0010518833003702872,0.5071644109398337,0.5515473412584858,0.0001429569708548989,-0.05713438274106395,0.5528255934000229,0.0018308555264432585,0.5896614641229457,1.0278172083087143,0.0013119770321410394,0.8371478007023158,1.007563510987132,0.0005100831492621817,0.10368487859747869,0.541931864291544,0.0013180968782425264,0.23436768279575151,0.535430747096424,0.0009092702143818585,1.0181503249068793,0.995476588445648,-5.6018631749575e-05,24.0,0.0,0.075,0.165,0.14
1.07,14.0,0.5829767186086616,0.3445759940662662,1.0718498668640244,0.00217935255244909,0.14834062323732985,0.4167801242175307,0.0008143208984541657,0.3551093352450581,0.4085672451011717,0.0001672511920843996,0.3551443876541495,1.0507284820475895,0.002083906903236176,0.10938682313467486,0.40366599511476886,0.0008925387757446397,0.5325628926671596,0.5694657766161442,0.00011935013906433789,0.32220090375897864,1.0381237443450522,0.002144972449174728,0.21331779596048722,0.5582441436435245,0.001043335307606985,0.5104264093587663,0.5515473412584858,0.00013314879095595645,-0.05680223218711927,0.5528255934000229,0.0018298799284232608,0.5888403375742048,1.0278172083087143,0.0013144672325573056,0.8367627666472581,1.007563510987132,0.0005112471308544485,0.10481272266230818,0.541931864291544,0.0013147409570821963,0.2364041454684441,0.535430747096424,0.0009031891929020176,1.022140304024839,0.995476588445648,-6.802120938369383e-05,24.0,0.0,0.075,0.165,0.14
1.072,9.0,0.3862387361082814,0.3437146986926649,1.0718498668640244,0.0021818216183932745,0.15134519813320352,0.4167801242175307,0.0008053185029406026,0.35742316656235856,0.4085672451011717,0.00016037372956834078,0.3541871526584336,1.0507284820475895,0.0020867522831803198,0.11262712049711854,0.40366599511476886,0.0008828375159402821,0.535447379601179,0.5694657766161442,0.00011070865184695366,0.3212879684736938,1.0381237443450522,0.002147768521758221,0.216172461528088,0.5582441436435245,0.0010347790430491118,0.5136807810271042,0.5515473412584858,0.00012336279569915865,-0.05646335596349091,0.5528255934000229,0.0018288834767614265,0.5880281656096487,1.0278172083087143,0.0013169306122035283,0.8363807530538564,1.007563510987132,0.0005124022330196214,0.10594981415087225,0.541931864291544,0.0013113574248877077,0.23845002811099475,0.535430747096424,0.0008970798048839397,1.0261190992915508,0.995476588445648,-7.999114673757268e-05,24.0,0.0,0.075,0.165,0.14
1.074,9.0,0.36489014778412376,0.34281912326524033,1.0718498668640244,0.0021844055045140785,0.1543522663588995,0.4167801242175307,0.0007963047782529815,0.35975681381622426,0.4085672451011717,0.00015343223561643942,0.35324026611217557,1.0507284820475895,0.0020896239881674676,0.11586897335879602,0.40366599511476886,0.000873116623852951,0.5383285741088888,0.5694657766161442,0.00010205519104489536,0.3203942751912412,1.0381237443450522,0.002150507327614075,0.2190295248235609,0.5582441436435245,0.0010262150463463094,0.5169272948610449,0.5515473412584858,0.00011359968069414472,-0.056117963694096495,0.5528255934000229,0.0018278668480905416,0.5872249668680106,1.0278172083087143,0.0013193671280971968,0.836001817010479,1.007563510987132,0.0005135482737998266,0.10709619674729905,0.541931864291544,0.0013079461504220155,0.24050529443018384,0.535430747096424,0.0008909421569562878,1.0300864081825212,0.995476588445648,-9.192753253770824e-05,24.0,0.0,0.075,0.165,0.14
1.076,9.0,0.3456625594933145,0.341892935498645,1.0718498668640244,0.0021870922307963524,0.15736064811065698,0.4167801242175307,0.0007872835735758937,0.36210885877076304,0.4085672451011717,0.00014643129385484232,0.3523135363435755,1.0507284820475895,0.002092464647806242,0.1191098182032491,0.40366599511476886,0.0008633910652679185,0.5412026375713639,0.5694657766161442,9.341160752176613e-05,0.3195199763168945,1.0381237443450522,0.002153188407461433,0.2218888064355383,0.5582441436435245,0.0010176438564598908,0.520165720580429,0.5515473412584858,0.00010386013919232262,-0.05576609211976278,0.5528255934000229,0.0018268306712823582,0.5864308058934106,1.0278172083087143,0.001321776724322111,0.8356259718400182,1.007563510987132,0.0005146850819299587,0.10825191407009738,0.541931864291544,0.001304507002632735,0.24256990737927706,0.535430747096424,0.0008847763579987205,1.0340419294329568,0.995476588445648,-0.00010382945921061948,24.0,0.0,0.075,0.165,0.14
1.078,9.0,0.3285678003070595,0.3409395146695534,1.0718498668640246,0.0021898707940961387,0.16036925914497444,0.41678012421753075,0.0007782584283206214,0.36447797819593053,0.40856724510117176,0.00013937515899122615,0.3514071269906715,1.0507284820475895,0.0020952448371120425,0.12234943555335699,0.4036659951147689,0.0008536685307345594,0.5440693820859717,0.5694657766161443,8.478941713434118e-05,0.3186652235542235,1.0381237443450524,0.0021558113040844734,0.22475012720797005,0.5582441436435245,0.0010090660116239586,0.5233958287262633,0.5515473412584859,9.414486203417084e-05,-0.05540786684765638,0.552825593400023,0.0018257750565593574,0.585645710180613,1.0278172083087143,0.001324159207245911,0.835253239285003,1.0075635109871321,0.0005158126174413419,0.10941700966806286,0.541931864291544,0.0013010398506643401,0.24464382915493338,0.535430747096424,0.0008785825191514408,1.0379853630640001,0.9954765884456481,-0.00011569602296192605,24.000000000000004,0.0,0.075,0.165,0.14
1.08,3.0,0.00960838819811611,0.3399770626083825,1.0718498668640244,0.002192731056583413,0.16337586668835746,0.4167801242175307,0.0007692325952176689,0.3668560105196012,0.4085672451011717,0.00013226780071572353,0.35052120084135674,1.0507284820475895,0.0020979640651707537,0.125587606512153,0.40366599511476886,0.0008439496786842356,0.5469286204269499,0.5694657766161442,7.618918359051752e-05,0.31783016789175017,1.0381237443450522,0.002158375562372486,0.2276133082529908,0.5582441436435245,0.0010004820493066634,0.5266173906781997,0.5515473412584858,8.445453759666743e-05,-0.05504354982310403,0.5528255934000229,0.001824700380743038,0.584869671222837,1.0278172083087143,0.0013265144943843039,0.8348836765649068,1.007563510987132,0.000516930815106387,0.11059152701615571,0.541931864291544,0.0012975445638704435,0.24672702119420473,0.535430747096424,0.0008723607538244719,1.0419164104088372,0.995476588445648,-0.00012752632385505636,24.0,0.0,0.075,0.165,0.14
1.082,3.0,0.010363986994725783,0.33903732774047424,1.0718498668640244,0.002195618412766926,0.16637742089838045,0.4167801242175307,0.0007602127725875197,0.36922842843212633,0.4085672451011717,0.0001251337037447115,0.34965591981809624,1.0507284820475895,0.0021006218436186983,0.12882411278059228,0.40366599511476886,0.0008342351658078476,0.5497801660582313,0.5694657766161442,6.761146856758282e-05,0.3170149595896193,1.0381237443450522,0.0021608807293599062,0.23047817096373963,0.5582441436435245,0.000991892506171601,0.5298301786719676,0.5515473412584858,7.478985174085839e-05,-0.05467345020929627,0.5528255934000229,0.0018236074296693807,0.5841026728339956,1.0278172083087143,0.001328842611257632,0.8345173587047598,1.007563510987132,0.0005180395032666754,0.11177550951134992,0.541931864291544,0.001294021011826165,0.24881944417162813,0.535430747096424,0.0008661111777066578,1.0458347741386758,0.995476588445648,-0.00013931946588956756,24.0,0.0,0.075,0.165,0.14
1.084,3.0,0.01126574459962961,0.33812046402766627,1.0718498668640246,0.0021984376173706513,0.16937370984602063,0.41678012421753075,0.0007512081099574509,0.37159508277521464,0.40856724510117176,0.0001180164500071363,0.34881144496266897,1.0507284820475895,0.00210321768668848,0.1320587366752309,0.4036659951147689,0.0008245256470025299,0.5526238331462494,0.5694657766161443,5.9056831673738875e-05,0.31621974816628406,1.0381237443450524,0.0021633263542662996,0.23334453702713076,0.5582441436435245,0.0009832979180393546,0.5330339658167602,0.5515473412584859,6.515148775955504e-05,-0.054298000420543446,0.552825593400023,0.0018224971308279578,0.5833446698986906,1.0278172083087143,0.0013311436064241558,0.8341543968015142,1.0075635109871321,0.0005191384568471169,0.11296900046845366,0.541931864291544,0.0012904690643405824,0.25092105799641157,0.535430747096424,0.0008598339087743876,1.0497401582885924,0.9954765884456481,-0.0001510745570790829,24.000000000000004,0.0,0.075,0.165,0.14
1.086,3.0,0.011781248841433273,0.337226624327832,1.0718498668640244,0.0022011882085090743,0.1723645226231506,0.4167801242175307,0.0007422192431145303,0.3739558248587835,0.4085672451011717,0.00011091648697787122,0.34798793642093595,1.0507284820475895,0.002105751111254762,0.13529126114581488,0.40366599511476886,0.0008148217753186138,0.5554594365727238,0.5694657766161442,5.052583040968428e-05,0.31544468238520873,1.0381237443450522,0.0021657119885363043,0.2362122284365747,0.5582441436435245,0.0009746988198491811,0.5362285261125725,0.5515473412584858,5.55401263251768e-05,-0.053917666056211955,0.5528255934000229,0.001821370781461699,0.5825956216435974,1.0278172083087143,0.001333417615230071,0.8337949252771679,1.007563510987132,0.0005202273425568534,0.11417204311590078,0.541931864291544,0.0012868885914692713,0.25303182180971423,0.535430747096424,0.0008535290673000374,1.053632268283245,0.995476588445648,-0.00016279070952883302,24.0,0.0,0.075,0.165,0.14
1.088,3.0,0.011447230591379328,0.336355960378615,1.0718498668640244,0.0022038697276085773,0.17534964936216949,0.4167801242175307,0.0007332468047831403,0.37631050647044556,0.4085672451011717,0.00010383426072716468,0.347185553427636,1.0507284820475895,0.0021082216368799606,0.1385214697927769,0.40366599511476886,0.0008051242019068618,0.5582867919474244,0.5694657766161442,4.201902013026115e-05,0.3146899102415878,1.0381237443450522,0.0021680371858795303,0.23908106750464847,0.5582441436435245,0.0009660957456208494,0.5394136344674898,0.5515473412584858,4.59564454377398e-05,-0.05353265924831627,0.5528255934000229,0.0018202297783687046,0.5818555360372529,1.0278172083087143,0.0013356647599953508,0.8334389938454109,1.007563510987132,0.000521305757129892,0.11538468059151287,0.541931864291544,0.0012832794635269297,0.2551516939820225,0.535430747096424,0.0008471967758601294,1.0575108109624494,0.995476588445648,-0.0001744670395127912,24.0,0.0,0.075,0.165,0.14
1.09,8.0,0.4703696398828545,0.3355086227827347,1.0718498668640246,0.0022064817194562287,0.17832888125302854,0.41678012421753075,0.0007242914245660837,0.378658979885477,0.40856724510117176,9.67702158921786e-05,0.3463793013116303,1.0507284820475895,0.0021106287858598605,0.14175295771380772,0.4036659951147689,0.000795433575965976,0.5611163866961201,0.5694657766161443,3.353695400615975e-05,0.31395557894908366,1.0381237443450524,0.0021703015023103937,0.2419508768757146,0.5582441436435245,0.000957489228416628,0.5425890667149251,0.5515473412584859,3.640112037298837e-05,-0.05314300432167036,0.552825593400023,0.001819074757945018,0.5811244497068041,1.0278172083087143,0.0013378850168143841,0.8330865813981887,1.0075635109871321,0.0005223735514251638,0.11660695593823223,0.541931864291544,0.0012796415511000937,0.2572806321106218,0.535430747096424,0.0008408371593432046,1.0613754946066163,0.9954765884456481,-0.00018610266755040374,24.000000000000004,0.0,0.075,0.165,0.14
1.092,13.0,0.9539592256038794,0.334659833891254,1.0718498668640244,0.0022090237322438693,0.18130237204777794,0.4167801242175307,0.0007153537288935065,0.38101338068400764,0.4085672451011717,8.972479564708418e-05,0.3455226105592995,1.0507284820475895,0.002113047542207878,0.1449922715880131,0.40366599511476886,0.0007857391122028835,0.5639680201004381,0.5694657766161442,2.5048169760072293e-05,0.3132418349265831,1.0381237443450522,0.0021725044961879054,0.24482147953848726,0.5582441436435245,0.0009488798003034297,0.5457545996308054,0.5515473412584858,2.6874823630682056e-05,-0.05274916631561778,0.5528255934000229,0.00181790579316508,0.5804022948627601,1.0278172083087143,0.0013400782758057304,0.8327377935981282,1.007563510987132,0.0005234307887668297,0.11783891209982499,0.541931864291544,0.0012759747250599355,0.25941859301716663,0.535430747096424,0.0008344503449574066,1.0652260289620483,0.995476588445648,-0.00019769671848290482,24.0,0.0,0.075,0.165,0.14
1.094,13.0,0.90554176995437,0.33376361208966965,1.0718498668640244,0.0022115700989183114,0.18427018166585796,0.41678012421753063,0.0007064332565092581,0.383396493355786,0.40856724510117165,8.266159325149203e-05,0.34462049058197564,1.0507284820475893,0.0021156176144648694,0.14823779049039984,0.4036659951147688,0.0007760211705802671,0.5668397848711534,0.5694657766161442,1.6493269547118163e-05,0.31254882378497395,1.0381237443450522,0.002174645728255407,0.24769269883854544,0.5582441436435244,0.0009402679923151113,0.5489100109507037,0.5515473412584858,1.7378224883041193e-05,-0.05235160417956827,0.5528255934000229,0.001816724279146922,0.5796890131262762,1.027817208308714,0.001342244740337862,0.8323927435250593,1.007563510987132,0.0005244771521670113,0.11908059191655458,0.5419318642915439,0.001272278856575157,0.26156553274534794,0.5354307470964239,0.0008280364622377718,1.0690621252660932,0.9954765884456478,-0.00020924832154920158,23.999999999999996,0.0,0.075,0.165,0.14
1.096,15.0,1.894982865212985,0.3328255294844313,1.0718498668640244,0.0022142587643230642,0.18723128148431403,0.4167801242175307,0.0006975298276550182,0.38580586850230947,0.4085672451011717,7.551225523615707e-05,0.34367746006579525,1.0507284820475895,0.0021183239743968415,0.1514880205588681,0.40366599511476886,0.000766284613873107,0.569729953968816,0.5694657766161442,7.877975234972357e-06,0.31187669031394255,1.0381237443450522,0.0021767247616802346,0.2505643584907916,0.5582441436435245,0.0009316543344149371,0.5520550793869167,0.5515473412584858,7.91199092334638e-06,-0.05195056201279835,0.5528255934000229,0.0018155315927387736,0.5789846010752313,1.0278172083087143,0.0013443845855473143,0.8320514875404834,1.007563510987132,0.0005255123023862179,0.1203320381208252,0.541931864291544,0.0012685538171249686,0.2637214065586603,0.535430747096424,0.0008215956430532282,1.072883496272152,0.995476588445648,-0.00022075661046133566,24.0,0.0,0.075,0.165,0.14
1.098,20.0,3.050899582497527,0.33185071149657375,1.0718498668640244,0.002217073012138779,0.19018475577634422,0.4167801242175307,0.0006886465281996499,0.38823922155816837,0.4085672451011717,6.828412979658671e-05,0.34269767911513993,1.0507284820475895,0.002121153065945383,0.15474159214843652,0.40366599511476886,0.0007565339236677022,0.5726369160912056,0.5694657766161442,-7.925320580154383e-07,0.3111483445954317,1.0381237443450522,0.002178741162093329,0.25341041804748426,0.5582441436435245,0.0009230393554581986,0.5552411338543528,0.5515473412584858,-1.5232143852925705e-06,-0.05154129845821441,0.5528255934000229,0.0018143284662384639,0.5782905671932721,1.0278172083087143,0.0013464978217004489,0.8317130185792091,1.007563510987132,0.0005265360703399455,0.12159329333279502,0.541931864291544,0.0012647994785121566,0.2658861689382689,0.535430747096424,0.0008151280216132913,1.0766898562745388,0.995476588445648,-0.00023222072347951216,24.0,0.0,0.075,0.165,0.14
1.1,15.0,2.4307484317322627,0.33086184543558855,1.0718498668640244,0.002219997466102352,0.19313038636598828,0.41678012421753063,0.0006797861053235593,0.3906851363542895,0.40856724510117165,6.098407062900985e-05,0.3416849737310917,1.0507284820475893,0.002124092408797348,0.15799724767732037,0.4036659951147688,0.0007467732088989969,0.575559169636253,0.5694657766161442,-9.513418425184273e-06,0.3104015990538778,1.0381237443450522,0.0021809261992488615,0.2559841956815972,0.5582441436435244,0.0009145011767881203,0.5582178118716404,0.5515473412584858,-1.1081377787600988e-05,-0.05112143913706737,0.5528255934000229,0.001813100675574712,0.5776077068187845,1.027817208308714,0.0013485799233463258,0.8313768410752619,1.007563510987132,0.0005275514772237686,0.12286440005595911,0.5419318642915439,0.0012610157128762468,0.26805977358097755,0.5354307470964239,0.0008086337344744651,1.0804809211331914,0.9954765884456478,-0.00024363980348667314,23.999999999999996,0.0,0.075,0.165,0.14
1.102,10.0,1.9456783488878482,0.329897191324239,1.0718498668640244,0.0022229640642853076,0.19606888555047106,0.4167801242175307,0.0006709492135546272,0.3931239437581343,0.4085672451011717,5.3646326240646695e-05,0.34064285885140144,1.0507284820475895,0.0021271305249494937,0.16125383032534854,0.40366599511476886,0.0007370062423123454,0.5784953169495806,0.5694657766161442,-1.828017906032642e-05,0.30968704156678767,1.0381237443450522,0.0021831664358735233,0.2581906932230015,0.5582441436435245,0.0009067798438857819,0.5608585770773394,0.5515473412584858,-2.0011411839463867e-05,-0.05069102737068941,0.5528255934000229,0.0018118410976112709,0.5769360787650373,1.0278172083087143,0.0013506285044697893,0.8310429725819161,1.007563510987132,0.0005285600097356102,0.12414540067270183,0.541931864291544,0.001257202392706755,0.27024217339729845,0.535430747096424,0.0008021129205463395,1.0842564082982291,0.995476588445648,-0.00025501299806263015,24.0,0.0,0.075,0.165,0.14
1.104,10.0,1.8103286565217536,0.3289569026956924,1.0718498668640244,0.0022258580266193563,0.1990000474188247,0.4167801242175307,0.0006621337160011789,0.3955554867815206,0.4085672451011717,4.632990402911219e-05,0.3396064604240101,1.0507284820475895,0.0021302568695885644,0.16450779657143594,0.40366599511476886,0.000727236494368261,0.5814293471277283,0.5694657766161442,-2.7088621000309178e-05,0.3090202910208368,1.0381237443450522,0.0021853101083347936,0.26005592347840173,0.5582441436435245,0.000900160351261569,0.5631763794253187,0.5515473412584858,-2.7933707456560875e-05,-0.050250106498776356,0.5528255934000229,0.0018105498623121371,0.5762757413285299,1.0278172083087143,0.001352643388631031,0.8307114307474947,1.007563510987132,0.0005295616152156476,0.12543633743981839,0.541931864291544,0.0012533593908565265,0.27243332050962477,0.535430747096424,0.0007955657210973767,1.088016036834357,0.995476588445648,-0.0002663394595577433,24.0,0.0,0.075,0.165,0.14
